sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Jun,10,19:30
AZURA-EDO IPP (GAS),300.0,3.0,2022,Jun,10,19:30
GEREGU (GAS),271.0,2.0,2022,Jun,10,19:30
GEREGU NIPP (GAS),120.0,1.0,2022,Jun,10,19:30
IBOM POWER (GAS),73.1,1.0,2022,Jun,10,19:30
JEBBA (HYDRO),88.0,1.0,2022,Jun,10,19:30
OLORUNSOGO NIPP (GAS),106.9,1.0,2022,Jun,10,19:30
OMOKU (GAS),47.4,3.0,2022,Jun,10,19:30
OMOTOSHO (GAS),129.2,4.0,2022,Jun,10,19:30
PARAS ENERGY (GAS),43.33,1.0,2022,Jun,10,19:30
RIVERS IPP (GAS),162.0,1.0,2022,Jun,10,19:30
SAPELE (STEAM),52.0,1.0,2022,Jun,10,19:30
SAPELE NIPP (GAS),101.0,1.0,2022,Jun,10,19:30
TRANS-AMADI (GAS),56.4,3.0,2022,Jun,10,19:30
