sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Nov,16,05:00
AFAM VI (GAS/STEAM),112.0,4.0,2019,Nov,16,05:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Nov,16,05:00
DELTA (GAS),224.0,8.0,2019,Nov,16,05:00
EGBIN (STEAM),322.0,3.0,2019,Nov,16,05:00
GEREGU (GAS),170.0,2.0,2019,Nov,16,05:00
GEREGU NIPP (GAS),80.0,1.0,2019,Nov,16,05:00
IHOVBOR NIPP (GAS),79.4,1.0,2019,Nov,16,05:00
KAINJI (HYDRO),207.0,4.0,2019,Nov,16,05:00
ODUKPANI NIPP (GAS),169.3,2.0,2019,Nov,16,05:00
OLORUNSOGO NIPP (GAS),83.0,1.0,2019,Nov,16,05:00
OMOKU (GAS),38.0,4.0,2019,Nov,16,05:00
OMOTOSHO (GAS),68.9,2.0,2019,Nov,16,05:00
OMOTOSHO NIPP (GAS),73.3,1.0,2019,Nov,16,05:00
PARAS ENERGY (GAS),60.9,8.0,2019,Nov,16,05:00
RIVERS IPP (GAS),80.0,1.0,2019,Nov,16,05:00
SAPELE NIPP (GAS),71.6,1.0,2019,Nov,16,05:00
TRANS-AMADI (GAS),38.5,3.0,2019,Nov,16,05:00
