sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),152.0,4.0,2021,Nov,13,20:30
ALAOJI NIPP (GAS),111.5,1.0,2021,Nov,13,20:30
AZURA-EDO IPP (GAS),435.0,3.0,2021,Nov,13,20:30
EGBIN (STEAM),398.0,2.0,2021,Nov,13,20:30
GEREGU (GAS),280.0,2.0,2021,Nov,13,20:30
GEREGU NIPP (GAS),137.0,1.0,2021,Nov,13,20:30
IBOM POWER (GAS),30.0,1.0,2021,Nov,13,20:30
IHOVBOR NIPP (GAS),107.1,1.0,2021,Nov,13,20:30
JEBBA (HYDRO),466.0,5.0,2021,Nov,13,20:30
ODUKPANI NIPP (GAS),324.8,3.0,2021,Nov,13,20:30
OLORUNSOGO (GAS),184.5,6.0,2021,Nov,13,20:30
OMOKU (GAS),52.6,3.0,2021,Nov,13,20:30
OMOTOSHO (GAS),165.5,5.0,2021,Nov,13,20:30
OMOTOSHO NIPP (GAS),112.7,1.0,2021,Nov,13,20:30
PARAS ENERGY (GAS),36.28,1.0,2021,Nov,13,20:30
RIVERS IPP (GAS),90.0,1.0,2021,Nov,13,20:30
SAPELE (STEAM),52.0,1.0,2021,Nov,13,20:30
SAPELE NIPP (GAS),96.0,1.0,2021,Nov,13,20:30
SHIRORO (HYDRO),449.0,3.0,2021,Nov,13,20:30
