sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2022,Mar,6,22:00
AFAM VI (GAS/STEAM),138.0,4.0,2022,Mar,6,22:00
ALAOJI NIPP (GAS),111.3,1.0,2022,Mar,6,22:00
AZURA-EDO IPP (GAS),447.0,3.0,2022,Mar,6,22:00
EGBIN (STEAM),676.0,4.0,2022,Mar,6,22:00
GEREGU (GAS),283.0,2.0,2022,Mar,6,22:00
IBOM POWER (GAS),25.2,1.0,2022,Mar,6,22:00
IHOVBOR NIPP (GAS),103.5,1.0,2022,Mar,6,22:00
JEBBA (HYDRO),330.0,4.0,2022,Mar,6,22:00
KAINJI (HYDRO),414.0,4.0,2022,Mar,6,22:00
OLORUNSOGO (GAS),75.1,3.0,2022,Mar,6,22:00
OMOKU (GAS),37.4,2.0,2022,Mar,6,22:00
OMOTOSHO (GAS),91.8,3.0,2022,Mar,6,22:00
OMOTOSHO NIPP (GAS),107.9,1.0,2022,Mar,6,22:00
PARAS ENERGY (GAS),64.7,9.0,2022,Mar,6,22:00
RIVERS IPP (GAS),120.0,1.0,2022,Mar,6,22:00
SAPELE (STEAM),51.0,1.0,2022,Mar,6,22:00
SHIRORO (HYDRO),295.0,2.0,2022,Mar,6,22:00
TRANS-AMADI (GAS),89.6,4.0,2022,Mar,6,22:00
