sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Sep,19,12:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,Sep,19,12:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Sep,19,12:00
DELTA (GAS),317.0,9.0,2019,Sep,19,12:00
EGBIN (STEAM),355.0,3.0,2019,Sep,19,12:00
GEREGU (GAS),219.0,2.0,2019,Sep,19,12:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,19,12:00
IBOM POWER (GAS),62.9,1.0,2019,Sep,19,12:00
IHOVBOR NIPP (GAS),76.6,1.0,2019,Sep,19,12:00
JEBBA (HYDRO),322.0,4.0,2019,Sep,19,12:00
KAINJI (HYDRO),231.0,4.0,2019,Sep,19,12:00
ODUKPANI NIPP (GAS),152.5,2.0,2019,Sep,19,12:00
OLORUNSOGO (GAS),104.1,4.0,2019,Sep,19,12:00
OMOTOSHO (GAS),122.8,4.0,2019,Sep,19,12:00
OMOTOSHO NIPP (GAS),94.7,1.0,2019,Sep,19,12:00
PARAS ENERGY (GAS),51.3,8.0,2019,Sep,19,12:00
SAPELE (STEAM),31.0,1.0,2019,Sep,19,12:00
TRANS-AMADI (GAS),58.6,3.0,2019,Sep,19,12:00
