sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Nov,10,08:00
AFAM VI (GAS/STEAM),114.0,4.0,2019,Nov,10,08:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Nov,10,08:00
DELTA (GAS),212.0,8.0,2019,Nov,10,08:00
EGBIN (STEAM),326.0,3.0,2019,Nov,10,08:00
GEREGU (GAS),90.0,1.0,2019,Nov,10,08:00
GEREGU NIPP (GAS),80.0,1.0,2019,Nov,10,08:00
IBOM POWER (GAS),43.0,1.0,2019,Nov,10,08:00
JEBBA (HYDRO),390.0,5.0,2019,Nov,10,08:00
KAINJI (HYDRO),245.0,4.0,2019,Nov,10,08:00
ODUKPANI NIPP (GAS),155.5,2.0,2019,Nov,10,08:00
OLORUNSOGO (GAS),112.7,4.0,2019,Nov,10,08:00
OMOKU (GAS),32.3,3.0,2019,Nov,10,08:00
OMOTOSHO (GAS),77.2,3.0,2019,Nov,10,08:00
OMOTOSHO NIPP (GAS),65.9,1.0,2019,Nov,10,08:00
PARAS ENERGY (GAS),51.9,7.0,2019,Nov,10,08:00
SAPELE NIPP (GAS),72.6,1.0,2019,Nov,10,08:00
SHIRORO (HYDRO),435.0,3.0,2019,Nov,10,08:00
TRANS-AMADI (GAS),37.7,3.0,2019,Nov,10,08:00
