sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,3,21:45
AZURA-EDO IPP (GAS),399.0,3.0,2020,Dec,3,21:45
GEREGU (GAS),266.0,2.0,2020,Dec,3,21:45
GEREGU NIPP (GAS),127.0,1.0,2020,Dec,3,21:45
IBOM POWER (GAS),93.8,1.0,2020,Dec,3,21:45
JEBBA (HYDRO),367.0,4.0,2020,Dec,3,21:45
ODUKPANI NIPP (GAS),508.0,5.0,2020,Dec,3,21:45
OLORUNSOGO (GAS),120.0,4.0,2020,Dec,3,21:45
OLORUNSOGO NIPP (GAS),109.6,1.0,2020,Dec,3,21:45
OMOKU (GAS),61.1,4.0,2020,Dec,3,21:45
OMOTOSHO (GAS),122.9,4.0,2020,Dec,3,21:45
OMOTOSHO NIPP (GAS),104.9,1.0,2020,Dec,3,21:45
RIVERS IPP (GAS),144.0,1.0,2020,Dec,3,21:45
SAPELE (STEAM),56.0,1.0,2020,Dec,3,21:45
SHIRORO (HYDRO),424.0,3.0,2020,Dec,3,21:45
TRANS-AMADI (GAS),74.7,4.0,2020,Dec,3,21:45
