sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,25,03:00
AFAM VI (GAS/STEAM),229.0,4.0,2020,Aug,25,03:00
AZURA-EDO IPP (GAS),327.0,3.0,2020,Aug,25,03:00
EGBIN (STEAM),389.0,4.0,2020,Aug,25,03:00
GEREGU (GAS),160.0,2.0,2020,Aug,25,03:00
JEBBA (HYDRO),302.0,4.0,2020,Aug,25,03:00
KAINJI (HYDRO),242.0,4.0,2020,Aug,25,03:00
ODUKPANI NIPP (GAS),159.8,2.0,2020,Aug,25,03:00
OLORUNSOGO (GAS),141.5,5.0,2020,Aug,25,03:00
OMOKU (GAS),68.8,6.0,2020,Aug,25,03:00
OMOTOSHO (GAS),132.9,5.0,2020,Aug,25,03:00
OMOTOSHO NIPP (GAS),80.2,1.0,2020,Aug,25,03:00
PARAS ENERGY (GAS),47.6,8.0,2020,Aug,25,03:00
RIVERS IPP (GAS),105.0,1.0,2020,Aug,25,03:00
SAPELE (STEAM),35.0,1.0,2020,Aug,25,03:00
SHIRORO (HYDRO),345.0,4.0,2020,Aug,25,03:00
