sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2018,Dec,22,19:00
AFAM VI (GAS/STEAM),228.0,4.0,2018,Dec,22,19:00
AZURA-EDO IPP (GAS),378.0,3.0,2018,Dec,22,19:00
EGBIN (STEAM),492.0,3.0,2018,Dec,22,19:00
GEREGU (GAS),374.0,3.0,2018,Dec,22,19:00
GEREGU NIPP (GAS),239.0,2.0,2018,Dec,22,19:00
IBOM POWER (GAS),84.6,1.0,2018,Dec,22,19:00
JEBBA (HYDRO),387.0,5.0,2018,Dec,22,19:00
KAINJI (HYDRO),345.0,4.0,2018,Dec,22,19:00
OMOTOSHO (GAS),130.3,4.0,2018,Dec,22,19:00
OMOTOSHO NIPP (GAS),96.4,1.0,2018,Dec,22,19:00
PARAS ENERGY (GAS),62.4,9.0,2018,Dec,22,19:00
SHIRORO (HYDRO),349.0,3.0,2018,Dec,22,19:00
