sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,8,03:00
AFAM VI (GAS/STEAM),397.0,4.0,2021,Aug,8,03:00
ALAOJI NIPP (GAS),114.6,1.0,2021,Aug,8,03:00
AZURA-EDO IPP (GAS),384.0,3.0,2021,Aug,8,03:00
DELTA (GAS),360.0,9.0,2021,Aug,8,03:00
EGBIN (STEAM),579.0,4.0,2021,Aug,8,03:00
GEREGU (GAS),288.0,3.0,2021,Aug,8,03:00
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,8,03:00
JEBBA (HYDRO),94.0,1.0,2021,Aug,8,03:00
KAINJI (HYDRO),187.0,3.0,2021,Aug,8,03:00
ODUKPANI NIPP (GAS),192.7,2.0,2021,Aug,8,03:00
OLORUNSOGO (GAS),121.1,4.0,2021,Aug,8,03:00
OMOKU (GAS),31.5,2.0,2021,Aug,8,03:00
OMOTOSHO (GAS),162.5,5.0,2021,Aug,8,03:00
PARAS ENERGY (GAS),51.6,8.0,2021,Aug,8,03:00
RIVERS IPP (GAS),70.0,1.0,2021,Aug,8,03:00
SAPELE (STEAM),43.0,1.0,2021,Aug,8,03:00
SAPELE NIPP (GAS),98.3,1.0,2021,Aug,8,03:00
SHIRORO (HYDRO),200.0,2.0,2021,Aug,8,03:00
