sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2018,Aug,19,10:00
AFAM VI (GAS/STEAM),117.0,4.0,2018,Aug,19,10:00
ALAOJI NIPP (GAS),81.7,3.0,2018,Aug,19,10:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Aug,19,10:00
EGBIN (STEAM),459.0,3.0,2018,Aug,19,10:00
GEREGU (GAS),120.0,1.0,2018,Aug,19,10:00
IHOVBOR NIPP (GAS),87.0,1.0,2018,Aug,19,10:00
JEBBA (HYDRO),221.0,3.0,2018,Aug,19,10:00
KAINJI (HYDRO),236.0,4.0,2018,Aug,19,10:00
OLORUNSOGO (GAS),119.5,4.0,2018,Aug,19,10:00
OLORUNSOGO NIPP (GAS),111.5,1.0,2018,Aug,19,10:00
OMOTOSHO NIPP (GAS),91.5,1.0,2018,Aug,19,10:00
PARAS ENERGY (GAS),69.4,9.0,2018,Aug,19,10:00
SHIRORO (HYDRO),174.0,4.0,2018,Aug,19,10:00
