sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Nov,18,14:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,Nov,18,14:00
ALAOJI NIPP (GAS),109.1,1.0,2019,Nov,18,14:00
AZURA-EDO IPP (GAS),375.0,3.0,2019,Nov,18,14:00
DELTA (GAS),268.0,8.0,2019,Nov,18,14:00
GEREGU (GAS),344.0,3.0,2019,Nov,18,14:00
GEREGU NIPP (GAS),114.0,1.0,2019,Nov,18,14:00
IBOM POWER (GAS),72.5,1.0,2019,Nov,18,14:00
JEBBA (HYDRO),268.0,3.0,2019,Nov,18,14:00
KAINJI (HYDRO),344.0,4.0,2019,Nov,18,14:00
ODUKPANI NIPP (GAS),255.0,3.0,2019,Nov,18,14:00
OLORUNSOGO (GAS),159.2,5.0,2019,Nov,18,14:00
OLORUNSOGO NIPP (GAS),103.9,1.0,2019,Nov,18,14:00
OMOKU (GAS),76.2,4.0,2019,Nov,18,14:00
OMOTOSHO NIPP (GAS),183.8,2.0,2019,Nov,18,14:00
PARAS ENERGY (GAS),52.1,8.0,2019,Nov,18,14:00
RIVERS IPP (GAS),133.0,1.0,2019,Nov,18,14:00
SAPELE (STEAM),32.0,1.0,2019,Nov,18,14:00
SAPELE NIPP (GAS),75.3,1.0,2019,Nov,18,14:00
SHIRORO (HYDRO),256.0,4.0,2019,Nov,18,14:00
TRANS-AMADI (GAS),61.7,3.0,2019,Nov,18,14:00
