sector,num,unit,year,month,day,hour
DELTA (GAS),358.0,9.0,2020,Sep,12,09:00
EGBIN (STEAM),477.0,4.0,2020,Sep,12,09:00
GEREGU (GAS),214.0,2.0,2020,Sep,12,09:00
GEREGU NIPP (GAS),80.0,1.0,2020,Sep,12,09:00
IBOM POWER (GAS),82.2,1.0,2020,Sep,12,09:00
IHOVBOR NIPP (GAS),111.4,1.0,2020,Sep,12,09:00
JEBBA (HYDRO),228.0,3.0,2020,Sep,12,09:00
KAINJI (HYDRO),237.0,3.0,2020,Sep,12,09:00
OLORUNSOGO (GAS),182.1,6.0,2020,Sep,12,09:00
OMOTOSHO (GAS),161.4,5.0,2020,Sep,12,09:00
OMOTOSHO NIPP (GAS),105.6,1.0,2020,Sep,12,09:00
PARAS ENERGY (GAS),53.2,8.0,2020,Sep,12,09:00
SAPELE (STEAM),49.5,2.0,2020,Sep,12,09:00
SAPELE NIPP (GAS),90.3,1.0,2020,Sep,12,09:00
SHIRORO (HYDRO),412.0,3.0,2020,Sep,12,09:00
