sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,5,12:00
AFAM VI (GAS/STEAM),220.0,4.0,2022,Feb,5,12:00
ALAOJI NIPP (GAS),108.7,1.0,2022,Feb,5,12:00
AZURA-EDO IPP (GAS),274.0,2.0,2022,Feb,5,12:00
DELTA (GAS),438.0,9.0,2022,Feb,5,12:00
EGBIN (STEAM),181.0,1.0,2022,Feb,5,12:00
GEREGU (GAS),408.0,3.0,2022,Feb,5,12:00
GEREGU NIPP (GAS),131.0,1.0,2022,Feb,5,12:00
IBOM POWER (GAS),25.3,1.0,2022,Feb,5,12:00
IHOVBOR NIPP (GAS),180.7,2.0,2022,Feb,5,12:00
JEBBA (HYDRO),260.0,3.0,2022,Feb,5,12:00
KAINJI (HYDRO),381.0,4.0,2022,Feb,5,12:00
ODUKPANI NIPP (GAS),313.1,3.0,2022,Feb,5,12:00
OLORUNSOGO (GAS),120.4,4.0,2022,Feb,5,12:00
OLORUNSOGO NIPP (GAS),110.6,1.0,2022,Feb,5,12:00
OMOKU (GAS),52.5,3.0,2022,Feb,5,12:00
OMOTOSHO (GAS),142.6,5.0,2022,Feb,5,12:00
OMOTOSHO NIPP (GAS),106.3,1.0,2022,Feb,5,12:00
PARAS ENERGY (GAS),39.1,6.0,2022,Feb,5,12:00
RIVERS IPP (GAS),156.0,1.0,2022,Feb,5,12:00
SHIRORO (HYDRO),205.0,2.0,2022,Feb,5,12:00
TRANS-AMADI (GAS),88.6,4.0,2022,Feb,5,12:00
