sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Sep,11,06:00
AFAM VI (GAS/STEAM),361.0,4.0,2021,Sep,11,06:00
AZURA-EDO IPP (GAS),293.0,3.0,2021,Sep,11,06:00
DELTA (GAS),257.0,7.0,2021,Sep,11,06:00
GEREGU (GAS),80.0,1.0,2021,Sep,11,06:00
JEBBA (HYDRO),452.0,5.0,2021,Sep,11,06:00
KAINJI (HYDRO),275.0,4.0,2021,Sep,11,06:00
ODUKPANI NIPP (GAS),211.7,2.0,2021,Sep,11,06:00
OLORUNSOGO (GAS),152.6,5.0,2021,Sep,11,06:00
OMOKU (GAS),43.4,3.0,2021,Sep,11,06:00
OMOTOSHO (GAS),162.6,5.0,2021,Sep,11,06:00
PARAS ENERGY (GAS),49.8,7.0,2021,Sep,11,06:00
SAPELE (STEAM),51.0,1.0,2021,Sep,11,06:00
SHIRORO (HYDRO),360.0,3.0,2021,Sep,11,06:00
