sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2021,Sep,20,05:00
ALAOJI NIPP (GAS),112.6,1.0,2021,Sep,20,05:00
AZURA-EDO IPP (GAS),422.0,3.0,2021,Sep,20,05:00
DELTA (GAS),277.0,8.0,2021,Sep,20,05:00
EGBIN (STEAM),419.0,4.0,2021,Sep,20,05:00
GEREGU NIPP (GAS),80.0,1.0,2021,Sep,20,05:00
JEBBA (HYDRO),365.0,4.0,2021,Sep,20,05:00
KAINJI (HYDRO),355.0,4.0,2021,Sep,20,05:00
OLORUNSOGO (GAS),185.0,6.0,2021,Sep,20,05:00
OMOKU (GAS),57.5,3.0,2021,Sep,20,05:00
OMOTOSHO (GAS),91.5,3.0,2021,Sep,20,05:00
PARAS ENERGY (GAS),40.7,7.0,2021,Sep,20,05:00
SHIRORO (HYDRO),336.0,3.0,2021,Sep,20,05:00
TRANS-AMADI (GAS),21.1,1.0,2021,Sep,20,05:00
