sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2018,Dec,24,17:00
EGBIN (STEAM),467.0,3.0,2018,Dec,24,17:00
GEREGU (GAS),378.0,3.0,2018,Dec,24,17:00
GEREGU NIPP (GAS),239.0,2.0,2018,Dec,24,17:00
IBOM POWER (GAS),88.1,1.0,2018,Dec,24,17:00
JEBBA (HYDRO),240.0,3.0,2018,Dec,24,17:00
KAINJI (HYDRO),342.0,4.0,2018,Dec,24,17:00
OLORUNSOGO (GAS),113.5,4.0,2018,Dec,24,17:00
OMOTOSHO (GAS),126.2,4.0,2018,Dec,24,17:00
OMOTOSHO NIPP (GAS),95.6,1.0,2018,Dec,24,17:00
PARAS ENERGY (GAS),65.6,9.0,2018,Dec,24,17:00
SHIRORO (HYDRO),182.0,4.0,2018,Dec,24,17:00
