sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Sep,18,17:00
AFAM VI (GAS/STEAM),111.0,4.0,2019,Sep,18,17:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Sep,18,17:00
DELTA (GAS),278.0,8.0,2019,Sep,18,17:00
EGBIN (STEAM),316.0,3.0,2019,Sep,18,17:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,18,17:00
IBOM POWER (GAS),67.6,1.0,2019,Sep,18,17:00
IHOVBOR NIPP (GAS),76.3,1.0,2019,Sep,18,17:00
JEBBA (HYDRO),316.0,4.0,2019,Sep,18,17:00
KAINJI (HYDRO),263.0,4.0,2019,Sep,18,17:00
ODUKPANI NIPP (GAS),153.3,2.0,2019,Sep,18,17:00
OLORUNSOGO (GAS),130.2,5.0,2019,Sep,18,17:00
OMOKU (GAS),61.0,4.0,2019,Sep,18,17:00
OMOTOSHO (GAS),101.5,4.0,2019,Sep,18,17:00
OMOTOSHO NIPP (GAS),74.1,1.0,2019,Sep,18,17:00
PARAS ENERGY (GAS),68.9,8.0,2019,Sep,18,17:00
SAPELE (STEAM),36.0,1.0,2019,Sep,18,17:00
