sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Nov,2,04:00
AFAM VI (GAS/STEAM),160.0,4.0,2021,Nov,2,04:00
AZURA-EDO IPP (GAS),231.0,3.0,2021,Nov,2,04:00
DELTA (GAS),150.0,7.0,2021,Nov,2,04:00
EGBIN (STEAM),281.0,3.0,2021,Nov,2,04:00
GEREGU (GAS),80.0,1.0,2021,Nov,2,04:00
GEREGU NIPP (GAS),81.0,1.0,2021,Nov,2,04:00
JEBBA (HYDRO),300.0,4.0,2021,Nov,2,04:00
KAINJI (HYDRO),196.0,4.0,2021,Nov,2,04:00
ODUKPANI NIPP (GAS),171.3,2.0,2021,Nov,2,04:00
OLORUNSOGO (GAS),168.4,6.0,2021,Nov,2,04:00
OMOKU (GAS),32.0,3.0,2021,Nov,2,04:00
OMOTOSHO (GAS),154.9,6.0,2021,Nov,2,04:00
PARAS ENERGY (GAS),40.7,7.0,2021,Nov,2,04:00
RIVERS IPP (GAS),60.0,1.0,2021,Nov,2,04:00
SAPELE (STEAM),43.0,1.0,2021,Nov,2,04:00
SHIRORO (HYDRO),150.0,3.0,2021,Nov,2,04:00
TRANS-AMADI (GAS),42.9,4.0,2021,Nov,2,04:00
