sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),162.0,4.0,2019,Nov,27,21:00
AZURA-EDO IPP (GAS),433.0,3.0,2019,Nov,27,21:00
DELTA (GAS),318.0,8.0,2019,Nov,27,21:00
EGBIN (STEAM),700.0,4.0,2019,Nov,27,21:00
GEREGU (GAS),279.0,2.0,2019,Nov,27,21:00
GEREGU NIPP (GAS),279.0,2.0,2019,Nov,27,21:00
IHOVBOR NIPP (GAS),104.3,1.0,2019,Nov,27,21:00
JEBBA (HYDRO),451.0,5.0,2019,Nov,27,21:00
KAINJI (HYDRO),418.0,4.0,2019,Nov,27,21:00
ODUKPANI NIPP (GAS),195.4,2.0,2019,Nov,27,21:00
OLORUNSOGO (GAS),167.0,5.0,2019,Nov,27,21:00
OMOKU (GAS),60.2,4.0,2019,Nov,27,21:00
OMOTOSHO (GAS),122.9,4.0,2019,Nov,27,21:00
OMOTOSHO NIPP (GAS),112.0,1.0,2019,Nov,27,21:00
PARAS ENERGY (GAS),36.1,4.0,2019,Nov,27,21:00
RIVERS IPP (GAS),161.0,1.0,2019,Nov,27,21:00
SAPELE (STEAM),29.0,1.0,2019,Nov,27,21:00
SAPELE NIPP (GAS),100.2,1.0,2019,Nov,27,21:00
SHIRORO (HYDRO),437.0,3.0,2019,Nov,27,21:00
