sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,30,20:30
ALAOJI NIPP (GAS),163.5,2.0,2020,May,30,20:30
AZURA-EDO IPP (GAS),381.0,3.0,2020,May,30,20:30
GEREGU NIPP (GAS),124.0,1.0,2020,May,30,20:30
IBOM POWER (GAS),90.7,1.0,2020,May,30,20:30
ODUKPANI NIPP (GAS),383.2,4.0,2020,May,30,20:30
OLORUNSOGO (GAS),121.6,1.0,2020,May,30,20:30
OMOTOSHO (GAS),126.1,4.0,2020,May,30,20:30
OMOTOSHO NIPP (GAS),101.4,1.0,2020,May,30,20:30
RIVERS IPP (GAS),146.0,1.0,2020,May,30,20:30
SAPELE (STEAM),65.6,2.0,2020,May,30,20:30
SHIRORO (HYDRO),182.0,2.0,2020,May,30,20:30
TRANS-AMADI (GAS),21.4,1.0,2020,May,30,20:30
