sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,7,21:00
AFAM VI (GAS/STEAM),319.0,4.0,2020,Nov,7,21:00
ALAOJI NIPP (GAS),112.6,1.0,2020,Nov,7,21:00
DELTA (GAS),381.0,9.0,2020,Nov,7,21:00
EGBIN (STEAM),543.0,3.0,2020,Nov,7,21:00
GEREGU (GAS),285.0,2.0,2020,Nov,7,21:00
GEREGU NIPP (GAS),113.0,1.0,2020,Nov,7,21:00
JEBBA (HYDRO),362.0,4.0,2020,Nov,7,21:00
KAINJI (HYDRO),329.0,3.0,2020,Nov,7,21:00
ODUKPANI NIPP (GAS),562.8,5.0,2020,Nov,7,21:00
OLORUNSOGO (GAS),154.4,5.0,2020,Nov,7,21:00
OMOTOSHO (GAS),141.6,4.0,2020,Nov,7,21:00
OMOTOSHO NIPP (GAS),112.1,1.0,2020,Nov,7,21:00
RIVERS IPP (GAS),80.0,1.0,2020,Nov,7,21:00
SAPELE (STEAM),55.0,1.0,2020,Nov,7,21:00
SAPELE NIPP (GAS),107.2,1.0,2020,Nov,7,21:00
SHIRORO (HYDRO),413.0,3.0,2020,Nov,7,21:00
