sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,18,09:00
AFAM VI (GAS/STEAM),297.0,4.0,2021,Jan,18,09:00
AZURA-EDO IPP (GAS),423.0,3.0,2021,Jan,18,09:00
DELTA (GAS),331.0,8.0,2021,Jan,18,09:00
EGBIN (STEAM),666.0,5.0,2021,Jan,18,09:00
GEREGU (GAS),360.0,3.0,2021,Jan,18,09:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jan,18,09:00
IBOM POWER (GAS),83.0,1.0,2021,Jan,18,09:00
JEBBA (HYDRO),281.0,3.0,2021,Jan,18,09:00
KAINJI (HYDRO),280.0,3.0,2021,Jan,18,09:00
ODUKPANI NIPP (GAS),319.2,3.0,2021,Jan,18,09:00
OLORUNSOGO (GAS),124.6,4.0,2021,Jan,18,09:00
OMOKU (GAS),36.1,3.0,2021,Jan,18,09:00
OMOTOSHO (GAS),123.5,4.0,2021,Jan,18,09:00
OMOTOSHO NIPP (GAS),108.4,1.0,2021,Jan,18,09:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jan,18,09:00
SAPELE (STEAM),54.0,1.0,2021,Jan,18,09:00
SHIRORO (HYDRO),267.0,3.0,2021,Jan,18,09:00
TRANS-AMADI (GAS),53.2,4.0,2021,Jan,18,09:00
