sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,29,17:00
AFAM VI (GAS/STEAM),345.0,4.0,2021,Aug,29,17:00
ALAOJI NIPP (GAS),82.0,1.0,2021,Aug,29,17:00
AZURA-EDO IPP (GAS),377.0,3.0,2021,Aug,29,17:00
DELTA (GAS),250.0,8.0,2021,Aug,29,17:00
EGBIN (STEAM),371.0,4.0,2021,Aug,29,17:00
GEREGU (GAS),140.0,2.0,2021,Aug,29,17:00
JEBBA (HYDRO),333.0,4.0,2021,Aug,29,17:00
KAINJI (HYDRO),261.0,4.0,2021,Aug,29,17:00
ODUKPANI NIPP (GAS),190.8,2.0,2021,Aug,29,17:00
OLORUNSOGO (GAS),118.7,4.0,2021,Aug,29,17:00
OLORUNSOGO NIPP (GAS),104.3,1.0,2021,Aug,29,17:00
OMOKU (GAS),46.4,3.0,2021,Aug,29,17:00
OMOTOSHO (GAS),68.9,2.0,2021,Aug,29,17:00
RIVERS IPP (GAS),30.0,1.0,2021,Aug,29,17:00
SHIRORO (HYDRO),336.0,3.0,2021,Aug,29,17:00
TRANS-AMADI (GAS),41.5,4.0,2021,Aug,29,17:00
