sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),274.0,4.0,2021,Jan,5,17:00
AZURA-EDO IPP (GAS),405.0,3.0,2021,Jan,5,17:00
DELTA (GAS),275.0,9.0,2021,Jan,5,17:00
EGBIN (STEAM),754.0,4.0,2021,Jan,5,17:00
GEREGU (GAS),304.0,3.0,2021,Jan,5,17:00
GEREGU NIPP (GAS),129.0,1.0,2021,Jan,5,17:00
IBOM POWER (GAS),92.0,1.0,2021,Jan,5,17:00
JEBBA (HYDRO),190.0,2.0,2021,Jan,5,17:00
KAINJI (HYDRO),347.0,4.0,2021,Jan,5,17:00
ODUKPANI NIPP (GAS),411.0,4.0,2021,Jan,5,17:00
OLORUNSOGO (GAS),184.9,6.0,2021,Jan,5,17:00
OMOKU (GAS),32.8,4.0,2021,Jan,5,17:00
OMOTOSHO (GAS),150.5,5.0,2021,Jan,5,17:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jan,5,17:00
SAPELE (STEAM),60.0,1.0,2021,Jan,5,17:00
SAPELE NIPP (GAS),100.5,1.0,2021,Jan,5,17:00
SHIRORO (HYDRO),380.0,4.0,2021,Jan,5,17:00
TRANS-AMADI (GAS),51.8,4.0,2021,Jan,5,17:00
