sector,num,unit,year,month,day,hour
EGBIN (STEAM),512.0,5.0,2018,Jun,7,21:00
GEREGU (GAS),160.0,2.0,2018,Jun,7,21:00
IBOM POWER (GAS),22.2,1.0,2018,Jun,7,21:00
IHOVBOR NIPP (GAS),102.8,1.0,2018,Jun,7,21:00
JEBBA (HYDRO),244.0,3.0,2018,Jun,7,21:00
KAINJI (HYDRO),180.0,2.0,2018,Jun,7,21:00
OLORUNSOGO (GAS),170.9,5.0,2018,Jun,7,21:00
OMOTOSHO NIPP (GAS),217.3,2.0,2018,Jun,7,21:00
PARAS ENERGY (GAS),71.8,9.0,2018,Jun,7,21:00
SAPELE (STEAM),57.0,1.0,2018,Jun,7,21:00
SHIRORO (HYDRO),244.0,4.0,2018,Jun,7,21:00
