sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),288.0,4.0,2019,Oct,12,21:30
AZURA-EDO IPP (GAS),148.0,1.0,2019,Oct,12,21:30
DELTA (GAS),364.0,1.0,2019,Oct,12,21:30
GEREGU (GAS),282.0,2.0,2019,Oct,12,21:30
GEREGU NIPP (GAS),139.0,1.0,2019,Oct,12,21:30
IBOM POWER (GAS),80.0,1.0,2019,Oct,12,21:30
IHOVBOR NIPP (GAS),103.5,1.0,2019,Oct,12,21:30
JEBBA (HYDRO),403.0,5.0,2019,Oct,12,21:30
ODUKPANI NIPP (GAS),222.8,2.0,2019,Oct,12,21:30
OLORUNSOGO (GAS),111.4,4.0,2019,Oct,12,21:30
OMOTOSHO (GAS),103.0,3.0,2019,Oct,12,21:30
OMOTOSHO NIPP (GAS),115.1,1.0,2019,Oct,12,21:30
RIVERS IPP (GAS),150.0,1.0,2019,Oct,12,21:30
TRANS-AMADI (GAS),63.6,3.0,2019,Oct,12,21:30
