sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Mar,29,03:00
AFAM VI (GAS/STEAM),403.3,4.0,2019,Mar,29,03:00
AZURA-EDO IPP (GAS),351.0,3.0,2019,Mar,29,03:00
GEREGU NIPP (GAS),131.0,1.0,2019,Mar,29,03:00
IBOM POWER (GAS),87.8,1.0,2019,Mar,29,03:00
IHOVBOR NIPP (GAS),90.6,1.0,2019,Mar,29,03:00
JEBBA (HYDRO),278.0,3.0,2019,Mar,29,03:00
KAINJI (HYDRO),390.0,4.0,2019,Mar,29,03:00
ODUKPANI NIPP (GAS),378.6,4.0,2019,Mar,29,03:00
OLORUNSOGO (GAS),168.5,5.0,2019,Mar,29,03:00
OMOKU (GAS),58.8,3.0,2019,Mar,29,03:00
OMOTOSHO (GAS),98.1,3.0,2019,Mar,29,03:00
OMOTOSHO NIPP (GAS),106.8,1.0,2019,Mar,29,03:00
PARAS ENERGY (GAS),65.1,11.0,2019,Mar,29,03:00
SAPELE (STEAM),60.0,1.0,2019,Mar,29,03:00
SAPELE NIPP (GAS),167.4,2.0,2019,Mar,29,03:00
SHIRORO (HYDRO),235.0,4.0,2019,Mar,29,03:00
TRANS-AMADI (GAS),39.0,2.0,2019,Mar,29,03:00
