sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jul,11,20:15
AFAM VI (GAS/STEAM),255.0,4.0,2020,Jul,11,20:15
AZURA-EDO IPP (GAS),412.0,3.0,2020,Jul,11,20:15
GEREGU NIPP (GAS),131.0,1.0,2020,Jul,11,20:15
IBOM POWER (GAS),72.2,1.0,2020,Jul,11,20:15
IHOVBOR NIPP (GAS),85.4,1.0,2020,Jul,11,20:15
JEBBA (HYDRO),359.0,4.0,2020,Jul,11,20:15
OLORUNSOGO (GAS),134.8,1.0,2020,Jul,11,20:15
OMOKU (GAS),100.3,5.0,2020,Jul,11,20:15
OMOTOSHO (GAS),121.6,6.0,2020,Jul,11,20:15
OMOTOSHO NIPP (GAS),108.1,1.0,2020,Jul,11,20:15
RIVERS IPP (GAS),148.0,1.0,2020,Jul,11,20:15
SAPELE NIPP (GAS),88.6,1.0,2020,Jul,11,20:15
SHIRORO (HYDRO),410.0,3.0,2020,Jul,11,20:15
TRANS-AMADI (GAS),72.7,4.0,2020,Jul,11,20:15
