sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,13,04:00
AFAM VI (GAS/STEAM),383.0,4.0,2022,Jan,13,04:00
DELTA (GAS),355.0,8.0,2022,Jan,13,04:00
EGBIN (STEAM),507.0,3.0,2022,Jan,13,04:00
GEREGU (GAS),402.0,3.0,2022,Jan,13,04:00
GEREGU NIPP (GAS),100.0,1.0,2022,Jan,13,04:00
IBOM POWER (GAS),30.1,1.0,2022,Jan,13,04:00
JEBBA (HYDRO),435.0,5.0,2022,Jan,13,04:00
KAINJI (HYDRO),383.0,4.0,2022,Jan,13,04:00
ODUKPANI NIPP (GAS),206.1,2.0,2022,Jan,13,04:00
OLORUNSOGO (GAS),72.4,3.0,2022,Jan,13,04:00
OMOKU (GAS),55.5,3.0,2022,Jan,13,04:00
OMOTOSHO (GAS),63.1,2.0,2022,Jan,13,04:00
PARAS ENERGY (GAS),49.3,8.0,2022,Jan,13,04:00
RIVERS IPP (GAS),139.0,1.0,2022,Jan,13,04:00
SAPELE (STEAM),54.0,1.0,2022,Jan,13,04:00
SHIRORO (HYDRO),210.0,2.0,2022,Jan,13,04:00
TRANS-AMADI (GAS),70.4,4.0,2022,Jan,13,04:00
