sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,28,13:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Jun,28,13:00
DELTA (GAS),312.0,9.0,2020,Jun,28,13:00
EGBIN (STEAM),296.0,4.0,2020,Jun,28,13:00
GEREGU (GAS),160.0,2.0,2020,Jun,28,13:00
GEREGU NIPP (GAS),0.0,1.0,2020,Jun,28,13:00
KAINJI (HYDRO),207.0,3.0,2020,Jun,28,13:00
ODUKPANI NIPP (GAS),385.7,4.0,2020,Jun,28,13:00
OLORUNSOGO (GAS),134.7,4.0,2020,Jun,28,13:00
OMOTOSHO (GAS),156.0,5.0,2020,Jun,28,13:00
OMOTOSHO NIPP (GAS),103.9,1.0,2020,Jun,28,13:00
PARAS ENERGY (GAS),52.4,8.0,2020,Jun,28,13:00
RIVERS IPP (GAS),105.0,1.0,2020,Jun,28,13:00
SAPELE (STEAM),64.3,2.0,2020,Jun,28,13:00
TRANS-AMADI (GAS),32.5,4.0,2020,Jun,28,13:00
