sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,23,14:00
AFAM VI (GAS/STEAM),30.0,4.0,2022,Feb,23,14:00
ALAOJI NIPP (GAS),171.1,2.0,2022,Feb,23,14:00
AZURA-EDO IPP (GAS),399.0,3.0,2022,Feb,23,14:00
DELTA (GAS),409.0,9.0,2022,Feb,23,14:00
EGBIN (STEAM),705.0,4.0,2022,Feb,23,14:00
GEREGU (GAS),135.0,1.0,2022,Feb,23,14:00
IBOM POWER (GAS),25.4,1.0,2022,Feb,23,14:00
IHOVBOR NIPP (GAS),94.5,1.0,2022,Feb,23,14:00
JEBBA (HYDRO),331.0,4.0,2022,Feb,23,14:00
KAINJI (HYDRO),372.0,4.0,2022,Feb,23,14:00
ODUKPANI NIPP (GAS),202.3,2.0,2022,Feb,23,14:00
OLORUNSOGO (GAS),84.3,3.0,2022,Feb,23,14:00
OMOKU (GAS),44.5,3.0,2022,Feb,23,14:00
OMOTOSHO (GAS),64.0,2.0,2022,Feb,23,14:00
OMOTOSHO NIPP (GAS),105.3,1.0,2022,Feb,23,14:00
PARAS ENERGY (GAS),66.0,8.0,2022,Feb,23,14:00
RIVERS IPP (GAS),150.0,1.0,2022,Feb,23,14:00
SAPELE (STEAM),32.0,1.0,2022,Feb,23,14:00
SHIRORO (HYDRO),289.0,2.0,2022,Feb,23,14:00
TRANS-AMADI (GAS),51.7,3.0,2022,Feb,23,14:00
