sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Oct,31,03:00
AFAM VI (GAS/STEAM),270.0,4.0,2020,Oct,31,03:00
ALAOJI NIPP (GAS),111.5,1.0,2020,Oct,31,03:00
DELTA (GAS),331.0,8.0,2020,Oct,31,03:00
EGBIN (STEAM),455.0,4.0,2020,Oct,31,03:00
GEREGU (GAS),264.0,2.0,2020,Oct,31,03:00
GEREGU NIPP (GAS),128.0,1.0,2020,Oct,31,03:00
IBOM POWER (GAS),66.6,1.0,2020,Oct,31,03:00
JEBBA (HYDRO),357.0,4.0,2020,Oct,31,03:00
KAINJI (HYDRO),317.0,3.0,2020,Oct,31,03:00
ODUKPANI NIPP (GAS),301.0,3.0,2020,Oct,31,03:00
OLORUNSOGO (GAS),149.3,6.0,2020,Oct,31,03:00
OMOKU (GAS),45.6,3.0,2020,Oct,31,03:00
OMOTOSHO (GAS),150.8,5.0,2020,Oct,31,03:00
OMOTOSHO NIPP (GAS),104.5,1.0,2020,Oct,31,03:00
PARAS ENERGY (GAS),52.4,8.0,2020,Oct,31,03:00
RIVERS IPP (GAS),147.0,1.0,2020,Oct,31,03:00
SAPELE (STEAM),47.9,2.0,2020,Oct,31,03:00
SAPELE NIPP (GAS),85.5,1.0,2020,Oct,31,03:00
SHIRORO (HYDRO),422.0,3.0,2020,Oct,31,03:00
TRANS-AMADI (GAS),51.0,4.0,2020,Oct,31,03:00
