sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Oct,5,19:30
AFAM VI (GAS/STEAM),220.0,4.0,2021,Oct,5,19:30
AZURA-EDO IPP (GAS),375.0,3.0,2021,Oct,5,19:30
EGBIN (STEAM),577.0,3.0,2021,Oct,5,19:30
GEREGU (GAS),126.0,1.0,2021,Oct,5,19:30
GEREGU NIPP (GAS),121.0,1.0,2021,Oct,5,19:30
JEBBA (HYDRO),464.0,5.0,2021,Oct,5,19:30
ODUKPANI NIPP (GAS),282.3,3.0,2021,Oct,5,19:30
OLORUNSOGO (GAS),180.5,1.0,2021,Oct,5,19:30
OMOTOSHO (GAS),182.8,6.0,2021,Oct,5,19:30
PARAS ENERGY (GAS),39.93,1.0,2021,Oct,5,19:30
RIVERS IPP (GAS),144.0,1.0,2021,Oct,5,19:30
SAPELE (STEAM),43.0,1.0,2021,Oct,5,19:30
SAPELE NIPP (GAS),82.3,1.0,2021,Oct,5,19:30
SHIRORO (HYDRO),354.0,3.0,2021,Oct,5,19:30
TRANS-AMADI (GAS),89.6,4.0,2021,Oct,5,19:30
