sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,28,15:00
AZURA-EDO IPP (GAS),378.0,3.0,2020,May,28,15:00
EGBIN (STEAM),506.0,5.0,2020,May,28,15:00
GEREGU NIPP (GAS),0.0,1.0,2020,May,28,15:00
IBOM POWER (GAS),55.5,1.0,2020,May,28,15:00
JEBBA (HYDRO),180.0,2.0,2020,May,28,15:00
KAINJI (HYDRO),216.0,3.0,2020,May,28,15:00
ODUKPANI NIPP (GAS),378.3,4.0,2020,May,28,15:00
OLORUNSOGO (GAS),126.8,4.0,2020,May,28,15:00
OLORUNSOGO NIPP (GAS),79.3,1.0,2020,May,28,15:00
OMOKU (GAS),51.5,5.0,2020,May,28,15:00
OMOTOSHO (GAS),121.8,4.0,2020,May,28,15:00
OMOTOSHO NIPP (GAS),71.2,1.0,2020,May,28,15:00
PARAS ENERGY (GAS),50.8,8.0,2020,May,28,15:00
RIVERS IPP (GAS),125.0,1.0,2020,May,28,15:00
SHIRORO (HYDRO),115.0,2.0,2020,May,28,15:00
TRANS-AMADI (GAS),44.1,4.0,2020,May,28,15:00
