sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),232.0,4.0,2022,Jan,30,21:45
ALAOJI NIPP (GAS),112.3,1.0,2022,Jan,30,21:45
AZURA-EDO IPP (GAS),251.0,2.0,2022,Jan,30,21:45
GEREGU (GAS),372.0,3.0,2022,Jan,30,21:45
JEBBA (HYDRO),330.0,4.0,2022,Jan,30,21:45
ODUKPANI NIPP (GAS),280.5,3.0,2022,Jan,30,21:45
OLORUNSOGO (GAS),75.3,1.0,2022,Jan,30,21:45
OMOKU (GAS),51.4,3.0,2022,Jan,30,21:45
OMOTOSHO (GAS),97.1,3.0,2022,Jan,30,21:45
OMOTOSHO NIPP (GAS),96.8,1.0,2022,Jan,30,21:45
PARAS ENERGY (GAS),39.2,1.0,2022,Jan,30,21:45
RIVERS IPP (GAS),146.0,1.0,2022,Jan,30,21:45
SAPELE NIPP (GAS),92.9,1.0,2022,Jan,30,21:45
SHIRORO (HYDRO),429.0,3.0,2022,Jan,30,21:45
TRANS-AMADI (GAS),92.8,4.0,2022,Jan,30,21:45
