sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,1,18:00
AFAM VI (GAS/STEAM),252.0,4.0,2020,Mar,1,18:00
DELTA (GAS),263.0,7.0,2020,Mar,1,18:00
EGBIN (STEAM),684.0,4.0,2020,Mar,1,18:00
GEREGU NIPP (GAS),134.0,1.0,2020,Mar,1,18:00
JEBBA (HYDRO),267.0,3.0,2020,Mar,1,18:00
KAINJI (HYDRO),383.0,4.0,2020,Mar,1,18:00
ODUKPANI NIPP (GAS),425.2,4.0,2020,Mar,1,18:00
OLORUNSOGO (GAS),81.0,3.0,2020,Mar,1,18:00
OMOTOSHO (GAS),128.2,4.0,2020,Mar,1,18:00
OMOTOSHO NIPP (GAS),105.8,1.0,2020,Mar,1,18:00
PARAS ENERGY (GAS),95.2,11.0,2020,Mar,1,18:00
SHIRORO (HYDRO),290.0,2.0,2020,Mar,1,18:00
TRANS-AMADI (GAS),84.1,4.0,2020,Mar,1,18:00
