sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Apr,24,15:00
ALAOJI NIPP (GAS),102.3,1.0,2021,Apr,24,15:00
AZURA-EDO IPP (GAS),430.0,3.0,2021,Apr,24,15:00
DELTA (GAS),315.0,8.0,2021,Apr,24,15:00
EGBIN (STEAM),845.0,5.0,2021,Apr,24,15:00
GEREGU (GAS),342.0,3.0,2021,Apr,24,15:00
GEREGU NIPP (GAS),270.0,2.0,2021,Apr,24,15:00
JEBBA (HYDRO),446.0,5.0,2021,Apr,24,15:00
KAINJI (HYDRO),295.0,4.0,2021,Apr,24,15:00
ODUKPANI NIPP (GAS),324.6,3.0,2021,Apr,24,15:00
OLORUNSOGO (GAS),118.9,4.0,2021,Apr,24,15:00
OMOKU (GAS),39.9,2.0,2021,Apr,24,15:00
OMOTOSHO (GAS),125.5,4.0,2021,Apr,24,15:00
PARAS ENERGY (GAS),56.4,8.0,2021,Apr,24,15:00
RIVERS IPP (GAS),132.0,1.0,2021,Apr,24,15:00
SAPELE (STEAM),52.0,1.0,2021,Apr,24,15:00
SHIRORO (HYDRO),115.0,2.0,2021,Apr,24,15:00
TRANS-AMADI (GAS),56.0,4.0,2021,Apr,24,15:00
