sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),432.0,3.0,2021,Feb,28,20:15
GEREGU (GAS),404.0,3.0,2021,Feb,28,20:15
GEREGU NIPP (GAS),124.0,1.0,2021,Feb,28,20:15
ODUKPANI NIPP (GAS),419.3,4.0,2021,Feb,28,20:15
OLORUNSOGO (GAS),185.8,6.0,2021,Feb,28,20:15
OMOKU (GAS),37.0,2.0,2021,Feb,28,20:15
OMOTOSHO (GAS),150.5,5.0,2021,Feb,28,20:15
PARAS ENERGY (GAS),52.9,1.0,2021,Feb,28,20:15
RIVERS IPP (GAS),160.0,1.0,2021,Feb,28,20:15
SAPELE (STEAM),58.0,1.0,2021,Feb,28,20:15
SHIRORO (HYDRO),298.0,4.0,2021,Feb,28,20:15
TRANS-AMADI (GAS),92.1,4.0,2021,Feb,28,20:15
