sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),124.0,2.0,2018,Oct,11,01:00
EGBIN (STEAM),500.0,4.0,2018,Oct,11,01:00
IBOM POWER (GAS),53.2,1.0,2018,Oct,11,01:00
IHOVBOR NIPP (GAS),80.1,1.0,2018,Oct,11,01:00
JEBBA (HYDRO),336.0,5.0,2018,Oct,11,01:00
KAINJI (HYDRO),185.0,4.0,2018,Oct,11,01:00
OMOKU (GAS),51.4,3.0,2018,Oct,11,01:00
OMOTOSHO (GAS),96.7,3.0,2018,Oct,11,01:00
OMOTOSHO NIPP (GAS),75.1,1.0,2018,Oct,11,01:00
PARAS ENERGY (GAS),67.8,9.0,2018,Oct,11,01:00
SAPELE (STEAM),47.0,1.0,2018,Oct,11,01:00
