sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),443.0,3.0,2022,Jun,8,21:30
GEREGU (GAS),230.0,2.0,2022,Jun,8,21:30
GEREGU NIPP (GAS),138.0,1.0,2022,Jun,8,21:30
IBOM POWER (GAS),73.0,1.0,2022,Jun,8,21:30
IHOVBOR NIPP (GAS),104.8,1.0,2022,Jun,8,21:30
ODUKPANI NIPP (GAS),326.4,3.0,2022,Jun,8,21:30
OLORUNSOGO (GAS),60.1,1.0,2022,Jun,8,21:30
OMOKU (GAS),44.0,3.0,2022,Jun,8,21:30
OMOTOSHO (GAS),129.2,4.0,2022,Jun,8,21:30
PARAS ENERGY (GAS),44.0,1.0,2022,Jun,8,21:30
RIVERS IPP (GAS),163.0,1.0,2022,Jun,8,21:30
SAPELE NIPP (GAS),98.4,1.0,2022,Jun,8,21:30
SHIRORO (HYDRO),119.0,2.0,2022,Jun,8,21:30
TRANS-AMADI (GAS),46.2,2.0,2022,Jun,8,21:30
