sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),250.0,4.0,2019,Nov,10,20:15
DELTA (GAS),292.0,1.0,2019,Nov,10,20:15
GEREGU (GAS),258.0,2.0,2019,Nov,10,20:15
GEREGU NIPP (GAS),126.0,1.0,2019,Nov,10,20:15
IBOM POWER (GAS),81.9,1.0,2019,Nov,10,20:15
IHOVBOR NIPP (GAS),96.5,1.0,2019,Nov,10,20:15
OMOKU (GAS),80.0,4.0,2019,Nov,10,20:15
OMOTOSHO NIPP (GAS),104.2,1.0,2019,Nov,10,20:15
RIVERS IPP (GAS),153.0,1.0,2019,Nov,10,20:15
SAPELE NIPP (GAS),92.3,1.0,2019,Nov,10,20:15
TRANS-AMADI (GAS),65.0,3.0,2019,Nov,10,20:15
