sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),147.0,4.0,2019,Dec,14,06:00
AZURA-EDO IPP (GAS),417.0,3.0,2019,Dec,14,06:00
DELTA (GAS),337.0,7.0,2019,Dec,14,06:00
EGBIN (STEAM),401.0,4.0,2019,Dec,14,06:00
GEREGU (GAS),350.0,3.0,2019,Dec,14,06:00
GEREGU NIPP (GAS),132.0,1.0,2019,Dec,14,06:00
JEBBA (HYDRO),425.0,5.0,2019,Dec,14,06:00
KAINJI (HYDRO),405.0,4.0,2019,Dec,14,06:00
ODUKPANI NIPP (GAS),288.9,3.0,2019,Dec,14,06:00
OLORUNSOGO (GAS),133.7,4.0,2019,Dec,14,06:00
OMOKU (GAS),65.5,4.0,2019,Dec,14,06:00
OMOTOSHO (GAS),94.7,3.0,2019,Dec,14,06:00
OMOTOSHO NIPP (GAS),108.8,1.0,2019,Dec,14,06:00
PARAS ENERGY (GAS),34.5,4.0,2019,Dec,14,06:00
RIVERS IPP (GAS),20.0,1.0,2019,Dec,14,06:00
SHIRORO (HYDRO),443.0,4.0,2019,Dec,14,06:00
