sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Apr,7,06:00
DELTA (GAS),363.0,8.0,2021,Apr,7,06:00
GEREGU (GAS),415.0,3.0,2021,Apr,7,06:00
JEBBA (HYDRO),452.0,5.0,2021,Apr,7,06:00
KAINJI (HYDRO),187.0,3.0,2021,Apr,7,06:00
ODUKPANI NIPP (GAS),312.7,3.0,2021,Apr,7,06:00
OLORUNSOGO (GAS),66.2,2.0,2021,Apr,7,06:00
OMOKU (GAS),40.6,2.0,2021,Apr,7,06:00
OMOTOSHO (GAS),98.9,3.0,2021,Apr,7,06:00
PARAS ENERGY (GAS),53.2,8.0,2021,Apr,7,06:00
RIVERS IPP (GAS),50.0,1.0,2021,Apr,7,06:00
SAPELE (STEAM),54.0,1.0,2021,Apr,7,06:00
SHIRORO (HYDRO),278.0,2.0,2021,Apr,7,06:00
TRANS-AMADI (GAS),81.0,4.0,2021,Apr,7,06:00
