sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),152.0,4.0,2021,Nov,14,05:00
ALAOJI NIPP (GAS),82.0,1.0,2021,Nov,14,05:00
AZURA-EDO IPP (GAS),405.0,3.0,2021,Nov,14,05:00
DELTA (GAS),275.0,7.0,2021,Nov,14,05:00
EGBIN (STEAM),479.0,3.0,2021,Nov,14,05:00
GEREGU (GAS),253.0,2.0,2021,Nov,14,05:00
GEREGU NIPP (GAS),130.0,1.0,2021,Nov,14,05:00
IBOM POWER (GAS),30.0,1.0,2021,Nov,14,05:00
IHOVBOR NIPP (GAS),80.1,1.0,2021,Nov,14,05:00
JEBBA (HYDRO),400.0,5.0,2021,Nov,14,05:00
KAINJI (HYDRO),383.0,4.0,2021,Nov,14,05:00
ODUKPANI NIPP (GAS),305.1,3.0,2021,Nov,14,05:00
OLORUNSOGO (GAS),184.9,6.0,2021,Nov,14,05:00
OMOKU (GAS),53.9,3.0,2021,Nov,14,05:00
OMOTOSHO (GAS),157.0,5.0,2021,Nov,14,05:00
PARAS ENERGY (GAS),35.5,6.0,2021,Nov,14,05:00
RIVERS IPP (GAS),90.0,1.0,2021,Nov,14,05:00
SAPELE (STEAM),52.0,1.0,2021,Nov,14,05:00
SAPELE NIPP (GAS),89.4,1.0,2021,Nov,14,05:00
SHIRORO (HYDRO),352.0,3.0,2021,Nov,14,05:00
