sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,8,06:00
AFAM VI (GAS/STEAM),121.0,4.0,2020,May,8,06:00
ALAOJI NIPP (GAS),165.5,2.0,2020,May,8,06:00
EGBIN (STEAM),609.0,4.0,2020,May,8,06:00
GEREGU (GAS),285.0,3.0,2020,May,8,06:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,8,06:00
IBOM POWER (GAS),51.4,1.0,2020,May,8,06:00
IHOVBOR NIPP (GAS),71.6,1.0,2020,May,8,06:00
JEBBA (HYDRO),304.0,4.0,2020,May,8,06:00
KAINJI (HYDRO),219.0,3.0,2020,May,8,06:00
ODUKPANI NIPP (GAS),1103.5,3.0,2020,May,8,06:00
OLORUNSOGO NIPP (GAS),83.2,1.0,2020,May,8,06:00
OMOTOSHO (GAS),141.0,5.0,2020,May,8,06:00
OMOTOSHO NIPP (GAS),97.6,1.0,2020,May,8,06:00
PARAS ENERGY (GAS),50.0,8.0,2020,May,8,06:00
RIVERS IPP (GAS),80.0,1.0,2020,May,8,06:00
SAPELE (STEAM),50.7,2.0,2020,May,8,06:00
SHIRORO (HYDRO),249.0,3.0,2020,May,8,06:00
TRANS-AMADI (GAS),52.0,4.0,2020,May,8,06:00
