sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),72.4,1.0,2022,Jun,13,02:00
AZURA-EDO IPP (GAS),376.0,3.0,2022,Jun,13,02:00
EGBIN (STEAM),85.0,1.0,2022,Jun,13,02:00
GEREGU NIPP (GAS),74.0,1.0,2022,Jun,13,02:00
KAINJI (HYDRO),51.0,1.0,2022,Jun,13,02:00
OLORUNSOGO (GAS),69.2,2.0,2022,Jun,13,02:00
OLORUNSOGO NIPP (GAS),100.4,1.0,2022,Jun,13,02:00
OMOKU (GAS),46.9,3.0,2022,Jun,13,02:00
OMOTOSHO (GAS),112.1,4.0,2022,Jun,13,02:00
OMOTOSHO NIPP (GAS),80.7,1.0,2022,Jun,13,02:00
SAPELE NIPP (GAS),77.3,1.0,2022,Jun,13,02:00
TRANS-AMADI (GAS),17.4,1.0,2022,Jun,13,02:00
