sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,20,12:00
AFAM VI (GAS/STEAM),400.0,4.0,2020,Dec,20,12:00
AZURA-EDO IPP (GAS),414.0,3.0,2020,Dec,20,12:00
DELTA (GAS),182.0,7.0,2020,Dec,20,12:00
EGBIN (STEAM),773.0,4.0,2020,Dec,20,12:00
GEREGU (GAS),236.0,2.0,2020,Dec,20,12:00
GEREGU NIPP (GAS),75.0,1.0,2020,Dec,20,12:00
JEBBA (HYDRO),367.0,4.0,2020,Dec,20,12:00
KAINJI (HYDRO),274.0,3.0,2020,Dec,20,12:00
ODUKPANI NIPP (GAS),416.4,4.0,2020,Dec,20,12:00
OLORUNSOGO (GAS),61.8,2.0,2020,Dec,20,12:00
OMOKU (GAS),40.7,4.0,2020,Dec,20,12:00
OMOTOSHO (GAS),64.6,2.0,2020,Dec,20,12:00
OMOTOSHO NIPP (GAS),89.1,1.0,2020,Dec,20,12:00
PARAS ENERGY (GAS),53.2,8.0,2020,Dec,20,12:00
RIVERS IPP (GAS),80.0,1.0,2020,Dec,20,12:00
SAPELE (STEAM),59.0,1.0,2020,Dec,20,12:00
SHIRORO (HYDRO),439.0,3.0,2020,Dec,20,12:00
TRANS-AMADI (GAS),73.0,4.0,2020,Dec,20,12:00
