sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,21,19:00
AZURA-EDO IPP (GAS),377.0,3.0,2021,May,21,19:00
DELTA (GAS),448.0,9.0,2021,May,21,19:00
EGBIN (STEAM),789.0,5.0,2021,May,21,19:00
GEREGU (GAS),342.0,3.0,2021,May,21,19:00
JEBBA (HYDRO),335.0,4.0,2021,May,21,19:00
KAINJI (HYDRO),181.0,3.0,2021,May,21,19:00
ODUKPANI NIPP (GAS),387.0,4.0,2021,May,21,19:00
OLORUNSOGO (GAS),80.0,3.0,2021,May,21,19:00
OMOKU (GAS),36.1,2.0,2021,May,21,19:00
OMOTOSHO (GAS),66.6,2.0,2021,May,21,19:00
PARAS ENERGY (GAS),50.0,8.0,2021,May,21,19:00
SHIRORO (HYDRO),230.0,2.0,2021,May,21,19:00
TRANS-AMADI (GAS),36.1,3.0,2021,May,21,19:00
