sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jul,29,21:30
AZURA-EDO IPP (GAS),397.0,3.0,2020,Jul,29,21:30
DELTA (GAS),1.0,1.0,2020,Jul,29,21:30
GEREGU NIPP (GAS),132.0,1.0,2020,Jul,29,21:30
IBOM POWER (GAS),91.5,1.0,2020,Jul,29,21:30
IHOVBOR NIPP (GAS),107.4,1.0,2020,Jul,29,21:30
OMOTOSHO (GAS),191.6,6.0,2020,Jul,29,21:30
OMOTOSHO NIPP (GAS),104.4,1.0,2020,Jul,29,21:30
RIVERS IPP (GAS),60.0,1.0,2020,Jul,29,21:30
SAPELE (STEAM),56.0,1.0,2020,Jul,29,21:30
SAPELE NIPP (GAS),92.3,1.0,2020,Jul,29,21:30
SHIRORO (HYDRO),351.0,3.0,2020,Jul,29,21:30
TRANS-AMADI (GAS),94.4,4.0,2020,Jul,29,21:30
