sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Feb,17,18:00
AFAM VI (GAS/STEAM),138.0,4.0,2020,Feb,17,18:00
ALAOJI NIPP (GAS),104.7,1.0,2020,Feb,17,18:00
AZURA-EDO IPP (GAS),382.0,3.0,2020,Feb,17,18:00
DELTA (GAS),216.0,7.0,2020,Feb,17,18:00
EGBIN (STEAM),690.0,4.0,2020,Feb,17,18:00
GEREGU (GAS),170.0,2.0,2020,Feb,17,18:00
GEREGU NIPP (GAS),124.0,1.0,2020,Feb,17,18:00
JEBBA (HYDRO),343.0,4.0,2020,Feb,17,18:00
KAINJI (HYDRO),347.0,4.0,2020,Feb,17,18:00
ODUKPANI NIPP (GAS),292.4,3.0,2020,Feb,17,18:00
OLORUNSOGO (GAS),76.9,3.0,2020,Feb,17,18:00
OMOKU (GAS),89.9,5.0,2020,Feb,17,18:00
OMOTOSHO (GAS),84.7,3.0,2020,Feb,17,18:00
OMOTOSHO NIPP (GAS),99.8,1.0,2020,Feb,17,18:00
PARAS ENERGY (GAS),94.1,11.0,2020,Feb,17,18:00
RIVERS IPP (GAS),158.0,1.0,2020,Feb,17,18:00
TRANS-AMADI (GAS),76.8,4.0,2020,Feb,17,18:00
