sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),208.0,4.0,2019,Nov,20,13:00
AZURA-EDO IPP (GAS),275.0,3.0,2019,Nov,20,13:00
DELTA (GAS),294.0,8.0,2019,Nov,20,13:00
EGBIN (STEAM),518.0,3.0,2019,Nov,20,13:00
GEREGU (GAS),216.0,2.0,2019,Nov,20,13:00
GEREGU NIPP (GAS),109.0,1.0,2019,Nov,20,13:00
IHOVBOR NIPP (GAS),93.2,1.0,2019,Nov,20,13:00
JEBBA (HYDRO),406.0,5.0,2019,Nov,20,13:00
KAINJI (HYDRO),299.0,4.0,2019,Nov,20,13:00
ODUKPANI NIPP (GAS),241.4,3.0,2019,Nov,20,13:00
OLORUNSOGO (GAS),193.2,6.0,2019,Nov,20,13:00
OLORUNSOGO NIPP (GAS),69.8,1.0,2019,Nov,20,13:00
OMOKU (GAS),77.8,4.0,2019,Nov,20,13:00
OMOTOSHO (GAS),95.0,4.0,2019,Nov,20,13:00
OMOTOSHO NIPP (GAS),82.4,1.0,2019,Nov,20,13:00
PARAS ENERGY (GAS),48.9,8.0,2019,Nov,20,13:00
RIVERS IPP (GAS),110.0,1.0,2019,Nov,20,13:00
SAPELE (STEAM),41.0,1.0,2019,Nov,20,13:00
SHIRORO (HYDRO),375.0,4.0,2019,Nov,20,13:00
TRANS-AMADI (GAS),61.2,3.0,2019,Nov,20,13:00
