sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,May,20,10:00
ALAOJI NIPP (GAS),82.5,1.0,2021,May,20,10:00
AZURA-EDO IPP (GAS),427.0,3.0,2021,May,20,10:00
DELTA (GAS),306.0,8.0,2021,May,20,10:00
GEREGU (GAS),360.0,3.0,2021,May,20,10:00
GEREGU NIPP (GAS),0.0,1.0,2021,May,20,10:00
JEBBA (HYDRO),333.0,4.0,2021,May,20,10:00
KAINJI (HYDRO),210.0,3.0,2021,May,20,10:00
ODUKPANI NIPP (GAS),326.3,3.0,2021,May,20,10:00
OLORUNSOGO (GAS),90.9,3.0,2021,May,20,10:00
OMOKU (GAS),40.0,2.0,2021,May,20,10:00
OMOTOSHO (GAS),97.0,3.0,2021,May,20,10:00
PARAS ENERGY (GAS),54.8,8.0,2021,May,20,10:00
SAPELE (STEAM),48.0,1.0,2021,May,20,10:00
SHIRORO (HYDRO),174.0,2.0,2021,May,20,10:00
TRANS-AMADI (GAS),46.6,3.0,2021,May,20,10:00
