sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),150.0,2.0,2019,Nov,22,02:00
DELTA (GAS),272.0,8.0,2019,Nov,22,02:00
EGBIN (STEAM),339.0,3.0,2019,Nov,22,02:00
GEREGU NIPP (GAS),80.0,1.0,2019,Nov,22,02:00
IHOVBOR NIPP (GAS),81.5,1.0,2019,Nov,22,02:00
JEBBA (HYDRO),428.0,5.0,2019,Nov,22,02:00
KAINJI (HYDRO),299.0,4.0,2019,Nov,22,02:00
ODUKPANI NIPP (GAS),163.1,2.0,2019,Nov,22,02:00
OLORUNSOGO (GAS),155.2,6.0,2019,Nov,22,02:00
OMOKU (GAS),46.6,4.0,2019,Nov,22,02:00
OMOTOSHO (GAS),107.1,4.0,2019,Nov,22,02:00
OMOTOSHO NIPP (GAS),84.2,1.0,2019,Nov,22,02:00
PARAS ENERGY (GAS),47.3,8.0,2019,Nov,22,02:00
SAPELE (STEAM),48.0,1.0,2019,Nov,22,02:00
SAPELE NIPP (GAS),71.8,1.0,2019,Nov,22,02:00
TRANS-AMADI (GAS),64.8,3.0,2019,Nov,22,02:00
