sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2018,Oct,18,02:00
AFAM VI (GAS/STEAM),155.0,4.0,2018,Oct,18,02:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Oct,18,02:00
EGBIN (STEAM),450.0,4.0,2018,Oct,18,02:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,18,02:00
IHOVBOR NIPP (GAS),85.0,1.0,2018,Oct,18,02:00
KAINJI (HYDRO),280.0,4.0,2018,Oct,18,02:00
OLORUNSOGO (GAS),99.7,4.0,2018,Oct,18,02:00
OMOTOSHO NIPP (GAS),78.3,1.0,2018,Oct,18,02:00
PARAS ENERGY (GAS),68.6,9.0,2018,Oct,18,02:00
RIVERS IPP (GAS),80.0,1.0,2018,Oct,18,02:00
SAPELE (STEAM),34.0,1.0,2018,Oct,18,02:00
SHIRORO (HYDRO),538.0,4.0,2018,Oct,18,02:00
