sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,21,04:00
AFAM VI (GAS/STEAM),258.0,4.0,2020,Apr,21,04:00
ALAOJI NIPP (GAS),112.0,1.0,2020,Apr,21,04:00
AZURA-EDO IPP (GAS),376.0,3.0,2020,Apr,21,04:00
EGBIN (STEAM),612.0,4.0,2020,Apr,21,04:00
GEREGU (GAS),372.0,3.0,2020,Apr,21,04:00
IBOM POWER (GAS),80.7,1.0,2020,Apr,21,04:00
JEBBA (HYDRO),191.0,2.0,2020,Apr,21,04:00
KAINJI (HYDRO),168.0,4.0,2020,Apr,21,04:00
ODUKPANI NIPP (GAS),273.39,3.0,2020,Apr,21,04:00
OLORUNSOGO (GAS),153.4,5.0,2020,Apr,21,04:00
OLORUNSOGO NIPP (GAS),116.2,1.0,2020,Apr,21,04:00
OMOKU (GAS),60.4,5.0,2020,Apr,21,04:00
OMOTOSHO (GAS),121.8,4.0,2020,Apr,21,04:00
OMOTOSHO NIPP (GAS),98.1,1.0,2020,Apr,21,04:00
PARAS ENERGY (GAS),61.2,9.0,2020,Apr,21,04:00
RIVERS IPP (GAS),110.0,1.0,2020,Apr,21,04:00
SAPELE (STEAM),61.1,2.0,2020,Apr,21,04:00
SHIRORO (HYDRO),118.0,2.0,2020,Apr,21,04:00
TRANS-AMADI (GAS),51.0,4.0,2020,Apr,21,04:00
