sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jan,4,23:00
AFAM VI (GAS/STEAM),143.0,4.0,2020,Jan,4,23:00
EGBIN (STEAM),709.0,4.0,2020,Jan,4,23:00
GEREGU NIPP (GAS),129.0,1.0,2020,Jan,4,23:00
JEBBA (HYDRO),326.0,4.0,2020,Jan,4,23:00
KAINJI (HYDRO),256.0,3.0,2020,Jan,4,23:00
ODUKPANI NIPP (GAS),292.1,3.0,2020,Jan,4,23:00
OLORUNSOGO (GAS),170.6,5.0,2020,Jan,4,23:00
OMOTOSHO (GAS),85.5,3.0,2020,Jan,4,23:00
OMOTOSHO NIPP (GAS),105.4,1.0,2020,Jan,4,23:00
RIVERS IPP (GAS),125.0,1.0,2020,Jan,4,23:00
SAPELE NIPP (GAS),88.5,1.0,2020,Jan,4,23:00
