sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,30,11:00
AFAM VI (GAS/STEAM),388.0,4.0,2021,Jan,30,11:00
AZURA-EDO IPP (GAS),390.0,3.0,2021,Jan,30,11:00
DELTA (GAS),204.0,7.0,2021,Jan,30,11:00
EGBIN (STEAM),790.0,4.0,2021,Jan,30,11:00
GEREGU (GAS),261.0,2.0,2021,Jan,30,11:00
GEREGU NIPP (GAS),126.0,1.0,2021,Jan,30,11:00
IBOM POWER (GAS),74.1,1.0,2021,Jan,30,11:00
JEBBA (HYDRO),362.0,4.0,2021,Jan,30,11:00
KAINJI (HYDRO),330.0,4.0,2021,Jan,30,11:00
ODUKPANI NIPP (GAS),392.1,4.0,2021,Jan,30,11:00
OLORUNSOGO (GAS),126.6,4.0,2021,Jan,30,11:00
OMOTOSHO (GAS),96.1,3.0,2021,Jan,30,11:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jan,30,11:00
SAPELE (STEAM),42.0,1.0,2021,Jan,30,11:00
SHIRORO (HYDRO),385.0,4.0,2021,Jan,30,11:00
