sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,4,17:00
AFAM VI (GAS/STEAM),215.0,4.0,2022,Feb,4,17:00
ALAOJI NIPP (GAS),107.2,1.0,2022,Feb,4,17:00
AZURA-EDO IPP (GAS),281.0,2.0,2022,Feb,4,17:00
DELTA (GAS),437.0,9.0,2022,Feb,4,17:00
GEREGU (GAS),404.0,3.0,2022,Feb,4,17:00
GEREGU NIPP (GAS),121.0,1.0,2022,Feb,4,17:00
IBOM POWER (GAS),25.0,1.0,2022,Feb,4,17:00
IHOVBOR NIPP (GAS),209.0,2.0,2022,Feb,4,17:00
JEBBA (HYDRO),335.0,4.0,2022,Feb,4,17:00
KAINJI (HYDRO),383.0,4.0,2022,Feb,4,17:00
ODUKPANI NIPP (GAS),304.7,3.0,2022,Feb,4,17:00
OLORUNSOGO (GAS),121.0,4.0,2022,Feb,4,17:00
OLORUNSOGO NIPP (GAS),105.6,1.0,2022,Feb,4,17:00
OMOKU (GAS),52.0,3.0,2022,Feb,4,17:00
OMOTOSHO (GAS),160.0,5.0,2022,Feb,4,17:00
OMOTOSHO NIPP (GAS),105.1,1.0,2022,Feb,4,17:00
PARAS ENERGY (GAS),39.7,6.0,2022,Feb,4,17:00
RIVERS IPP (GAS),120.0,1.0,2022,Feb,4,17:00
SHIRORO (HYDRO),110.0,2.0,2022,Feb,4,17:00
TRANS-AMADI (GAS),68.9,4.0,2022,Feb,4,17:00
