sector,num,unit,year,month,day,hour
DELTA (GAS),344.0,9.0,2019,Oct,7,20:30
GEREGU (GAS),267.0,2.0,2019,Oct,7,20:30
GEREGU NIPP (GAS),131.0,1.0,2019,Oct,7,20:30
IBOM POWER (GAS),81.6,1.0,2019,Oct,7,20:30
IHOVBOR NIPP (GAS),110.7,1.0,2019,Oct,7,20:30
JEBBA (HYDRO),426.0,5.0,2019,Oct,7,20:30
OLORUNSOGO (GAS),120.6,4.0,2019,Oct,7,20:30
OMOKU (GAS),81.0,4.0,2019,Oct,7,20:30
OMOTOSHO NIPP (GAS),187.3,2.0,2019,Oct,7,20:30
RIVERS IPP (GAS),151.0,1.0,2019,Oct,7,20:30
SHIRORO (HYDRO),441.0,4.0,2019,Oct,7,20:30
TRANS-AMADI (GAS),65.2,3.0,2019,Oct,7,20:30
