sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),105.0,2.0,2022,Apr,25,19:45
AFAM VI (GAS/STEAM),136.0,4.0,2022,Apr,25,19:45
AZURA-EDO IPP (GAS),411.0,3.0,2022,Apr,25,19:45
EGBIN (STEAM),416.0,3.0,2022,Apr,25,19:45
GEREGU (GAS),407.0,3.0,2022,Apr,25,19:45
GEREGU NIPP (GAS),131.0,1.0,2022,Apr,25,19:45
IHOVBOR NIPP (GAS),94.2,1.0,2022,Apr,25,19:45
JEBBA (HYDRO),329.0,4.0,2022,Apr,25,19:45
OLORUNSOGO (GAS),205.8,1.0,2022,Apr,25,19:45
OLORUNSOGO NIPP (GAS),110.3,1.0,2022,Apr,25,19:45
OMOTOSHO (GAS),151.7,5.0,2022,Apr,25,19:45
OMOTOSHO NIPP (GAS),91.9,1.0,2022,Apr,25,19:45
PARAS ENERGY (GAS),64.12,1.0,2022,Apr,25,19:45
RIVERS IPP (GAS),140.0,1.0,2022,Apr,25,19:45
SAPELE NIPP (GAS),85.5,1.0,2022,Apr,25,19:45
SHIRORO (HYDRO),261.0,2.0,2022,Apr,25,19:45
