sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,21,21:00
ALAOJI NIPP (GAS),113.1,1.0,2021,Sep,21,21:00
AZURA-EDO IPP (GAS),434.0,3.0,2021,Sep,21,21:00
DELTA (GAS),456.0,9.0,2021,Sep,21,21:00
EGBIN (STEAM),576.0,4.0,2021,Sep,21,21:00
GEREGU (GAS),141.0,1.0,2021,Sep,21,21:00
GEREGU NIPP (GAS),100.0,1.0,2021,Sep,21,21:00
JEBBA (HYDRO),372.0,4.0,2021,Sep,21,21:00
KAINJI (HYDRO),356.0,4.0,2021,Sep,21,21:00
ODUKPANI NIPP (GAS),434.8,4.0,2021,Sep,21,21:00
OLORUNSOGO (GAS),92.8,3.0,2021,Sep,21,21:00
OMOKU (GAS),51.3,3.0,2021,Sep,21,21:00
OMOTOSHO (GAS),91.9,3.0,2021,Sep,21,21:00
PARAS ENERGY (GAS),40.7,7.0,2021,Sep,21,21:00
SAPELE (STEAM),51.0,1.0,2021,Sep,21,21:00
SAPELE NIPP (GAS),99.7,1.0,2021,Sep,21,21:00
SHIRORO (HYDRO),449.0,3.0,2021,Sep,21,21:00
TRANS-AMADI (GAS),20.8,2.0,2021,Sep,21,21:00
