sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2018,Dec,10,09:00
AZURA-EDO IPP (GAS),225.0,3.0,2018,Dec,10,09:00
GEREGU (GAS),341.0,3.0,2018,Dec,10,09:00
GEREGU NIPP (GAS),102.0,1.0,2018,Dec,10,09:00
IBOM POWER (GAS),94.4,1.0,2018,Dec,10,09:00
KAINJI (HYDRO),403.0,4.0,2018,Dec,10,09:00
OLORUNSOGO (GAS),140.7,5.0,2018,Dec,10,09:00
OMOTOSHO NIPP (GAS),98.8,1.0,2018,Dec,10,09:00
PARAS ENERGY (GAS),68.6,9.0,2018,Dec,10,09:00
SAPELE (STEAM),50.0,1.0,2018,Dec,10,09:00
SHIRORO (HYDRO),115.0,2.0,2018,Dec,10,09:00
TRANS-AMADI (GAS),41.1,2.0,2018,Dec,10,09:00
