sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),46.0,1.0,2018,Dec,9,06:00
AZURA-EDO IPP (GAS),275.0,3.0,2018,Dec,9,06:00
EGBIN (STEAM),481.0,4.0,2018,Dec,9,06:00
GEREGU (GAS),293.0,3.0,2018,Dec,9,06:00
GEREGU NIPP (GAS),119.0,1.0,2018,Dec,9,06:00
IHOVBOR NIPP (GAS),110.0,1.0,2018,Dec,9,06:00
OMOTOSHO (GAS),135.7,4.0,2018,Dec,9,06:00
OMOTOSHO NIPP (GAS),98.0,1.0,2018,Dec,9,06:00
RIVERS IPP (GAS),140.0,1.0,2018,Dec,9,06:00
SAPELE (STEAM),50.0,1.0,2018,Dec,9,06:00
SHIRORO (HYDRO),170.0,4.0,2018,Dec,9,06:00
